# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",2047.87423620246,0.60642152167226,5.66757151928323,-0.516012370064048,-2.92453701217283,"anova",0.549059694622863,-0.123063397917178,0.205037534455211,720.145058516763,"anova",0.609420239995672,-0.000286048714461506,0.000558999319710832,-1641.77497351727,"anova",0.68333086453928,-0.0117623808045204,0.0287924222791401,-65.0872695107133,"anova",0.61823146542683,-0.0464440081306462,0.0930471523342225,404.110387208499,"anova",0.542556688121305,-0.149919622377474,0.245767093901785,792.621561485133,"anova",0.606421884088743,-2.92452998158182e-08,5.667563604287e-08,-5320.3986199953,"tweedie",2978.26354524285,0.597662932352242,0.436189052524008,-0.528617383305648,-0.230577115571811,0,1.5,"quantile_regression",1694.10326870754,0.682790359508231,-0.65611266103617,-3.81452357840394,1.29940813318852,1.60316363761253
"lm",1861.65615354709,0.0876920795892279,3.55806022546664,1.71618581290527,6.10629248040839,"anova",0.0110918457431615,0.505873512493211,0.197306423713093,704.771023843295,"anova",0.0872888142097159,0.000606442818889911,0.000352913562483883,-1825.74501140327,"anova",0.0632763555216759,0.0416315871822403,0.022289858303664,-167.479448223601,"anova",0.0271157288643577,0.187806862486988,0.0843551805239573,364.88232524639,"anova",0.00958650548021758,0.622978956477487,0.238155632075277,780.037586101567,"anova",0.0876920191558298,6.10628862712812e-08,3.55805729693801e-08,-5506.61647326155,"tweedie",2502.22006775736,0.0670042717111665,0.339800714920715,1.84177213992857,0.625835489868784,0,1.5,"quantile_regression",1593.60225131676,0.00670411674017402,3.92552808324973,2.4863617554781,4.41377975353369,1.43264068434984
"lm",1613.78505222052,0.039389239848105,1.91465559893255,2.07382618730705,3.97066292074038,"anova",0.0215354718488114,0.424784775010998,0.183346947602593,675.419934184664,"anova",0.0392856548101919,0.00039602830401282,0.000190863437750358,-2071.61100129999,"anova",0.033076253954284,0.0325194437175385,0.0151523114007231,-321.870929187014,"anova",0.0242276681154523,0.162919548885519,0.0717415687721882,300.095971337351,"anova",0.0222009624907902,0.517056704910695,0.224315948575561,756.090052711219,"anova",0.0393892122837684,3.97066222826362e-08,1.914654994101e-08,-5754.48737171874,"tweedie",2028.54513645136,0.0340188222021404,0.246991278966684,2.13465255074971,0.527240563659165,0,1.5,"quantile_regression",1479.26414552739,0.00850414265450494,3.49474934815017,0.509151690430631,4.672373189543,1.31483075194433
"lm",1706.68745735965,0.0893338304812299,2.41522820003173,1.70730002094201,4.1235191564939,"anova",0.170982593450862,0.244652187425277,0.178053132997123,663.70063789741,"anova",0.0888215876189186,0.00040998103014891,0.000239746836607621,-1980.40086833667,"anova",0.0704243716946502,0.0290818879838544,0.0159879747826175,-300.397418964667,"anova",0.0883957099454666,0.118223841878643,0.0690414204502062,284.750483952448,"anova",0.199790563471629,0.281645933304958,0.218933818136507,746.375629145891,"anova",0.0893337439166489,4.12351721305094e-08,2.41522640388906e-08,-5661.58513769105,"tweedie",2033.8645386569,0.0569542723061062,0.314529298521681,1.91484006004991,0.602273300868711,0,1.5,"quantile_regression",1452.97837985213,0.522143130901179,0.79456956971699,-0.821807779303242,3.55467864324864,1.23921795968613
"lm",1758.30051725264,0.800548588697103,2.74787098657063,0.252976805781615,0.695147624882614,"anova",0.0446958248587257,0.380965523878082,0.188565478685223,686.645961044131,"anova",0.796039404216794,7.07070766430516e-05,0.00027318524319386,-1928.1742313593,"anova",0.530087669690495,0.0118348166141815,0.018815911904785,-235.251008486382,"anova",0.168403097453513,0.105818851078548,0.0765466328889824,326.027889748766,"anova",0.0336885453112079,0.491763860161327,0.229940522503979,765.996106672834,"anova",0.800548052830274,6.95149119563145e-09,2.74786935191915e-08,-5609.97201828008,"tweedie",2323.09192606118,0.802940896950002,0.346300055167912,0.249877818242348,0.0865327022425626,0,1.5,"quantile_regression",1505.5358292599,0.00981613539850779,3.07900406704054,2.29425399507358,4.53483482538711,1.18083976794101
"lm",1556.12870881271,0.975545943325564,1.65764331523986,-0.0306921793319091,-0.0508766858996823,"anova",0.571760978294083,0.0976512258674104,0.172405770352217,650.808166959934,"anova",0.976788693290972,-4.81423055049674e-06,0.000165256013105567,-2129.23592958868,"anova",0.939571232736135,0.00100114495451324,0.0131894280199197,-377.365923950993,"anova",0.743761659301437,0.020964555540347,0.0640465194342206,254.711709795984,"anova",0.539560486796075,0.131217832706624,0.21352014169531,736.360303088803,"anova",0.97554631834412,-5.08758897903438e-10,1.65764280576554e-08,-5812.14371170769,"tweedie",1950.00907326901,0.975529299655947,0.301655533726962,-0.0307130753291164,-0.00926476913080101,0,1.5,"quantile_regression",1362.53606952575,0.530644214150897,0.608108769163522,-1.79769313486232e+308,2.10219099875863,0.968129436886244
"lm",2026.74627896241,0.407922604346344,5.37597971205282,0.829318995883867,4.45840209669169,"anova",0.400808954658536,0.162914275607986,0.193487009024714,696.951984961094,"anova",0.410167213839133,0.00043382119578578,0.000525622016544175,-1666.40133411081,"anova",0.513798829781051,0.0150806194696895,0.0230551122155045,-153.97715121901,"anova",0.525601837555573,0.0512847576592668,0.0806541443824163,346.935911807809,"anova",0.378189666625198,0.207603574239677,0.235053639256986,774.793331706337,"anova",0.40792278365284,4.45839011119782e-08,5.37596731943105e-08,-5341.52694069315,"tweedie",2547.94125033829,0.352325571578094,0.470424305789503,0.932283242122189,0.438568696974518,0,1.5,"quantile_regression",1605.01981176219,0.318767393344987,1.60543789673775,-1.4416632662387,4.86597108627838,1.60622416080103
"lm",1688.02292745898,0.208032494119114,2.30511934263618,1.2631170549766,2.91163555544021,"anova",0.203361090524456,0.220818239878394,0.173020745512132,652.232437029342,"anova",0.208249813792585,0.000289075525700696,0.000228968676641822,-1998.80019159888,"anova",0.228801722072256,0.0186260272617284,0.0154293286000019,-314.624103279749,"anova",0.256552469457314,0.0748814076381229,0.0658087765963358,265.569120547782,"anova",0.19147917699453,0.280372944594166,0.213911718110864,737.09319468987,"anova",0.208032456114352,2.91163383158135e-08,2.30511778445063e-08,-5680.24964050902,"tweedie",2027.28263003514,0.163052905477932,0.349868778006866,1.40008477233189,0.489845948401781,0,1.5,"quantile_regression",1398.40818224451,0.0395277359426511,1.949056508929,-1.79769313486232e+308,2.90176936067965,0.940503647286373
"lm",1767.94274193869,0.822650363805026,2.81491477790563,0.224434881224746,0.631765063837032,"anova",0.0985633092147607,0.315937146950027,0.190361122704822,690.43700121734,"anova",0.816631387320854,6.49460944719778e-05,0.000279712747040404,-1918.72900673171,"anova",0.490339939272538,0.0131335306786547,0.0190050251359939,-231.250794380323,"anova",0.168568665719568,0.107107497544738,0.0775090908077271,331.025927693932,"anova",0.0951057075202715,0.388827007927001,0.231848251408795,769.30106316464,"anova",0.822649668814214,6.3176718005462e-09,2.81491298800898e-08,-5600.32980998704,"tweedie",2275.12851465906,0.824962568052305,0.319379584431717,0.221459920697785,0.0707297774407396,0,1.5,"quantile_regression",1543.43195654989,0.139048090645708,2.25888984152386,0.0609320163902309,1.79769313486232e+308,1.52080491821173
"lm",1742.83665554387,0.5303407767266,2.64366647747166,-0.628591808786245,-1.66178709290147,"anova",0.833992748497721,0.0398982215288038,0.190118305384432,689.926450926462,"anova",0.531590463470819,-0.000164631233785439,0.000262703552852487,-1943.82378760015,"anova",0.611396007982976,-0.00924269218064079,0.0181624599342098,-249.389435223389,"anova",0.84725187869471,-0.0148714974298153,0.0771029594493742,328.924501359942,"anova",0.765840529913732,0.0690239134065543,0.231445420593934,768.605468226533,"anova",0.530341019628096,-1.66178505808826e-08,2.64366480360921e-08,-5625.43589530094,"tweedie",2253.83252929958,0.520422931442706,0.312862473884362,-0.643842058990627,-0.201434019366609,0,1.5,"quantile_regression",1520.75116901217,0.619012502324019,0.70998259441603,-1.59978025620877,1.79769313486232e+308,1.42556935236993
"lm",1624.4189079405,0.960521191920633,1.96623864782727,0.0495622471787745,0.0974512058760744,"anova",0.496000184170462,-0.136025537859992,0.199434353494654,709.061886409841,"anova",0.961013849083942,9.60061429024462e-06,0.000196158051826554,-2060.66598753072,"anova",0.99501273957993,-0.000101336645815871,0.0161917332935166,-295.331835807195,"anova",0.789776227174861,-0.0209515642094903,0.0784814350675608,336.012675949601,"anova",0.43757901460241,-0.188980233951023,0.24294836795404,788.007412887385,"anova",0.960521085027386,9.74514473152588e-10,1.96623819106955e-08,-5743.85348256055,"tweedie",2223.03652071602,0.960510054918111,0.232127388990191,0.0495762402437853,0.0115080032037403,0,1.5,"quantile_regression",1530.65153854815,0.0965240170710904,-2.74564716256097,-4.21664496316769,1.79769313486232e+308,1.64422208080111
"lm",1905.43292056701,0.482191286964546,3.96956863818055,0.704110409319558,2.79501459865139,"anova",0.65603496521476,0.0867745130974266,0.194531683403204,699.105854190683,"anova",0.484099338382167,0.000275348283606768,0.000392769547082936,-1782.94505771613,"anova",0.575594416825765,0.0130294124180231,0.0232352287926499,-150.864320641905,"anova",0.691667247835524,0.0333935156620605,0.0840778831662655,363.565255535027,"anova",0.62796739791689,0.114136441122335,0.235165017100922,774.982822862442,"anova",0.48219142542043,2.79501070583344e-08,3.96956436575434e-08,-5462.8398075321,"tweedie",2509.3611449739,0.465276679340053,0.361141528696631,0.731601727336729,0.264211766207482,0,1.5,"quantile_regression",1611.65635686862,0.942391183532008,0.11671174112688,-1.80814722948692,2.98276455813728,1.61300819415407
"lm",1581.44892385195,0.48161621807123,1.76596527982081,0.705036245228032,1.24506953008793,"anova",0.377992330926054,0.162684894632676,0.184119302683145,677.101408262475,"anova",0.481463779248037,0.000124221427198509,0.000176130212157561,-2103.74485067113,"anova",0.467545248262872,0.0104364173551635,0.0143380475333911,-343.965496144491,"anova",0.424264367442008,0.0560603197313709,0.0700140320206452,290.346107363239,"anova",0.365921084678791,0.205048742275095,0.226268261663034,759.556353146159,"anova",0.481616053239007,1.24506966647689e-08,1.76596480835106e-08,-5786.82348051927,"tweedie",2033.86727329554,0.480567738213381,0.254172619226094,0.706725813660054,0.179630351132668,0,1.5,"quantile_regression",1450.66843200529,0.0783218226668099,2.55549427861756,-2.00854685185034,3.36323768326033,1.44405377853864
"lm",1708.04858117056,0.0917453814403786,2.42346076053515,1.6944850283701,4.10651797556922,"anova",0.482204038753369,0.133950220123275,0.190245908540357,690.194831927703,"anova",0.091828257830959,0.000408265376886549,0.000240999674240657,-1978.31604327242,"anova",0.109726669049378,0.0276341553574896,0.0171999546814611,-271.169464789193,"anova",0.230489880159488,0.0908318248761197,0.0755169549299415,320.610715464631,"anova",0.560834196065885,0.135235215235962,0.232128779625001,769.784756505689,"anova",0.0917453675461827,4.106515824542e-08,2.4234593866399e-08,-5660.22394317629,"tweedie",2159.73584954104,0.0628165455987595,0.270270568046117,1.87102681692723,0.505683480640439,0,1.5,"quantile_regression",1518.90980921812,0.8981458178466,-0.21668370629228,-2.96822213620297,3.46922970047645,1.69061767629665
"lm",1507.98976913363,0.242145027522619,1.46968714975125,1.17314996802452,1.72416343273672,"anova",0.893918105521007,0.0236467468148869,0.177103244371224,661.560981224724,"anova",0.242792006355534,0.000171770448700142,0.000146620105077127,-2177.09630700564,"anova",0.299296010556299,0.0126902764997527,0.0121942878043966,-408.745112660452,"anova",0.547273651788286,0.0382766750464986,0.0634889508737726,251.214191112228,"anova",0.958897608844883,0.0113416027411127,0.219788708862046,747.934503842203,"anova",0.242144974794427,1.7241632055706e-08,1.469686790975e-08,-5860.2826260943,"tweedie",1889.40096757686,0.222544500076378,0.242239643534353,1.22363397528894,0.296412657990515,0,1.5,"quantile_regression",1388.47050351503,1,0,-2.98861633469268,2.31899959670121,1.37658981053312
"lm",1819.21644242985,0.64284461794596,3.19988937239857,-0.464437472091409,-1.48614853108896,"anova",0.21997251263707,0.223416427815439,0.181566649966917,671.516957102206,"anova",0.648046670547563,-0.000144538192682461,0.000316155262076595,-1869.74090454632,"anova",0.989868639277657,-0.000228519618612591,0.017973624517451,-253.570012915472,"anova",0.440441453163385,0.0553099359676187,0.071551881331496,299.036955443153,"anova",0.198685376521988,0.287376237878313,0.222837127268699,753.444289050704,"anova",0.642845249681409,-1.48614388835704e-08,3.19988546289923e-08,-5549.0563438557,"tweedie",2206.38014937872,0.624423730520934,0.39952494725505,-0.490357726457017,-0.195910144798846,0,1.5,"quantile_regression",1482.85400929465,0.0139001838382167,2.93914090277779,-0.375130994478565,3.61109315065065,1.18422192401103
"lm",1633.92946755079,0.227216138865392,2.01354892778994,1.21132097911555,2.43905405870757,"anova",0.828690285015255,0.0388368164147231,0.179245870000714,666.371211112734,"anova",0.227956310104778,0.000242487024462199,0.000200504099120414,-2051.90039957752,"anova",0.290571153025989,0.0159427874809967,0.0150445940399986,-324.724673729248,"anova",0.525533197072543,0.0433883273488183,0.0682243208679213,279.988280502114,"anova",0.894119210946729,0.0294573572573253,0.221043590007934,750.211804373317,"anova",0.227216137032604,2.43905302608433e-08,2.01354806734272e-08,-5734.34300096167,"tweedie",2083.30434217681,0.19438409978177,0.312501508438587,1.3021316486936,0.406918104402373,0,1.5,"quantile_regression",1403.02703604314,1,0,-1.34637691434108,0,1.18627828780223
"lm",1950.79061272809,0.440852476644847,4.44620829235956,0.77230869839326,3.43384533905754,"anova",0.0251294520508192,0.437637791261616,0.193942010311665,697.891514987865,"anova",0.431285183577258,0.000346143139180864,0.000438930078483646,-1738.49822564295,"anova",0.146465268269044,0.0353579791272477,0.0242534551272788,-133.708529712188,"anova",0.0364433078162338,0.179615403722113,0.0852776979630354,369.233022078482,"anova",0.0278937031244324,0.516922523063171,0.233363879330607,771.907415293555,"anova",0.440851451029795,3.4338485659813e-08,4.446202475947e-08,-5417.48220812266,"tweedie",2600.26961053716,0.466383332396977,0.431750707582736,0.729786268458352,0.315085737791058,0,1.5,"quantile_regression",1625.24411367955,0.342879647888039,1.48301587043932,0.899215654041389,4.97048673603703,1.5598030988934
"lm",1712.97969075224,0.0176572351790735,2.45352154756772,2.39275025329904,5.87066430441732,"anova",0.148535726457509,0.262665358658826,0.181101452885361,670.490790570256,"anova",0.0175407081523345,0.000584120545079627,0.00024386610338537,-1973.58654876737,"anova",0.0149190110042333,0.0415509681849016,0.0169194881764264,-277.745722755913,"anova",0.0387190823472384,0.148473519284985,0.071346753986714,297.888575067262,"anova",0.184733091303953,0.295970984398616,0.222374238512733,752.61252426061,"anova",0.0176572166717462,5.87066166947778e-08,2.45352004025975e-08,-5655.29285256666,"tweedie",2074.9767408914,0.0042192995759759,0.293018108087564,2.89483275093847,0.84823841590991,0,1.5,"quantile_regression",1472.80811610099,0.276394443073211,1.3848988227954,-2.92014071813612,2.67456455254669,1.26884336078379
"lm",1678.3289312085,0.931255001129061,2.24992629978616,0.0863757588093925,0.194339091409238,"anova",0.573753408986973,0.108300262792951,0.192202836766536,694.288337955364,"anova",0.93291420480395,1.88933220479158e-05,0.000224157310959509,-2007.29504141278,"anova",0.989270135211731,-0.000231972500910915,0.0172274412501937,-270.530750792293,"anova",0.901465419662637,0.00960731568052763,0.0774976014623477,330.96663040692,"anova",0.515097352644724,0.152514848946878,0.233885066897544,772.799766640388,"anova",0.93125503211518,1.94338931686189e-09,2.24992546729082e-08,-5689.94351437649,"tweedie",2217.7439428652,0.931134923810208,0.269619188203761,0.0865270105427378,0.0233293423402312,0,1.5,"quantile_regression",1521.59937491485,0.372842933539235,1.24312186444893,-0.280360763717748,4.43499552869387,1.39178693627905
"lm",1717.63339853668,0.854877284879773,2.48223317392218,0.183137807331927,0.454590740758678,"anova",0.667248305952819,0.0866021503360932,0.201133041141182,712.45446973481,"anova",0.853430066702541,4.5732968093819e-05,0.000247225145605378,-1968.11449914298,"anova",0.782121615250277,0.00517519809445804,0.0186876487229744,-237.987040580348,"anova",0.71353198203237,0.0302753098743295,0.0823497074636639,355.257797309356,"anova",0.66142127612641,0.10688751251256,0.243695198019868,789.235137989451,"anova",0.854877012885906,4.5459141403523e-09,2.48223214535447e-08,-5650.63906479307,"tweedie",2411.13264883071,0.855252698921902,0.289844004141396,0.182658715424112,0.0529425334698484,0,1.5,"quantile_regression",1541.42848421639,1,0,0,1.8640882039566,1.50410400509435
"lm",1624.65236370452,0.953690475627932,1.96738655714168,0.0581466253217253,0.114396889001116,"anova",0.366346525163557,-0.169220058460488,0.186897994592465,683.093029428585,"anova",0.957043077181466,1.05663962747188e-05,0.000195917792836423,-2061.15621721148,"anova",0.834442339020874,-0.0031430291247633,0.0150180678227528,-325.430565290045,"anova",0.51919287889227,-0.046754529262816,0.0724041365003708,303.773208300987,"anova",0.346611218397605,-0.215202340127951,0.228106539790224,762.792955441914,"anova",0.953690660888797,1.1439638329989e-09,1.96738573957229e-08,-5743.62010010091,"tweedie",2018.37840200317,0.953584567028737,0.232878001604818,0.0582797562883811,0.013572073178454,0,1.5,"quantile_regression",1507.6734830068,0.531706498172225,-1.23417511273294,-2.93346602711768,0.777224729108288,1.96994186920667
"lm",1738.71133128383,0.982965788772842,2.61654163770959,-0.0213778271709284,-0.0559359749164935,"anova",0.405149059211276,0.158882464202336,0.190450914807116,690.625634128305,"anova",0.987166397043217,-4.19006964308412e-06,0.000260162971837941,-1947.7109762247,"anova",0.764800880754798,0.00544910387239784,0.0181882750779266,-248.821300399196,"anova",0.431760909358258,0.0597046694093376,0.0757874267440658,322.040797524286,"anova",0.42980891902332,0.184360066853171,0.233030883349624,771.336232142779,"anova",0.982966351002604,-5.59340964056285e-10,2.61654014031242e-08,-5629.5611952096,"tweedie",2277.10765723196,0.982947191016482,0.326377015298656,-0.0214011708170324,-0.00698485025515974,0,1.5,"quantile_regression",1512.6700000265,0.285383407460142,1.55083930363176,-1.79769313486232e+308,4.18457324365397,1.44775862042924
"lm",1563.52791130565,0.292379399845304,1.68859177150412,-1.05572703357521,-1.78269198184954,"anova",0.355235148701273,-0.166975859395863,0.180192545412214,668.478225966684,"anova",0.292249702618962,-0.000177887559096044,0.000168452279147159,-2121.57327604019,"anova",0.280401688540743,-0.0150654047079816,0.0139188214572184,-355.83537003916,"anova",0.262118108826198,-0.0775252157314927,0.0689355306894028,284.136527602681,"anova",0.399303476872355,-0.186987880323331,0.221368669453109,750.799635287544,"anova",0.292379510168308,-1.78269114860755e-08,1.68859136933437e-08,-5804.74448154279,"tweedie",1990.9590422407,0.290093936024369,0.254691825646406,-1.06075392477884,-0.270165353663512,0,1.5,"quantile_regression",1433.85236226132,0.68885619523007,-0.46442084852754,-2.98070602355507,1.79769313486232e+308,1.15817115737526
"lm",1654.94940853043,0.386774334169473,2.12219016760855,-0.867397352771989,-1.8407821334624,"anova",0.83347347266188,0.0373550485573106,0.1774365494507,662.313066454029,"anova",0.388103687987892,-0.000182617110155131,0.000211126117809526,-2031.25200812777,"anova",0.492663310702423,-0.0105337789277953,0.0153250900781296,-317.33562053201,"anova",0.824051264723323,-0.0152246788025032,0.0683848919638465,280.928604607897,"anova",0.77709411739541,0.0620092108346112,0.218731738707378,746.00625222723,"anova",0.386774571905684,-1.84078025072905e-08,2.12218906158982e-08,-5713.32309751799,"tweedie",2031.02703077424,0.362436206119139,0.302479534691929,-0.912841213457634,-0.276115785494281,0,1.5,"quantile_regression",1435.92299541988,0.806113665922542,0.27630732065028,-2.60851577466748,1.79769313486232e+308,1.12424459607577
"lm",1524.01466537179,0.501827321592188,1.52976143045244,-0.672849877093826,-1.0292997904628,"anova",0.409453579789669,-0.146572570253041,0.177317845832617,662.045380135628,"anova",0.501444341157611,-0.000102824058772782,0.000152681812873748,-2160.89183539355,"anova",0.47521195535487,-0.00930045824668452,0.0130005760325897,-383.134697724427,"anova",0.418513877846793,-0.054218589046875,0.0668790991300047,272.022435099793,"anova",0.424821549455463,-0.174807429226921,0.218581123021656,745.730722820512,"anova",0.501827469142655,-1.02929922698738e-08,1.52976112138652e-08,-5844.25771302331,"tweedie",1931.48729944443,0.503143760014789,0.242093058264988,-0.670777839326758,-0.162390658538995,0,1.5,"quantile_regression",1412.76292895721,0.312246972540765,-1.10377997879922,-3.26399098450294,2.50277111317981,1.08950331198865
"lm",1735.0960325647,0.842856070575003,2.59299923989649,-0.19850189497574,-0.514715262790105,"anova",0.604263432121407,0.100138522557899,0.192904059845628,695.745022029801,"anova",0.844227487138044,-5.07675249910006e-05,0.000258034818632647,-1950.99646328636,"anova",0.926083572558648,-0.0017264756468572,0.018585910429092,-240.170648453692,"anova",0.860932267168544,0.0137595689503571,0.0784397818215913,335.800323546154,"anova",0.565592931784974,0.135033258597971,0.234628130252559,774.068570136335,"anova",0.842856366138826,-5.14714031276689e-09,2.59299797777753e-08,-5633.17645971268,"tweedie",2315.81899828909,0.842244624556764,0.311490598246166,-0.199284601521299,-0.0620752797491183,0,1.5,"quantile_regression",1524.66873917525,0.110869079151305,2.23537561402135,-1.79769313486232e+308,3.10455088959733,1.39583524236897
"lm",2033.69938137108,0.556714359230006,5.4702459859708,0.588728612131714,3.22049032733967,"anova",0.74248500069162,-0.0620472602211074,0.188579509181366,686.675722534487,"anova",0.563106086183527,0.000309315195653583,0.000534029759001926,-1660.05364963873,"anova",0.894887227443731,0.00293734581706376,0.0222034080302473,-169.033847607243,"anova",0.801733051998404,-0.0190975413799559,0.075952027732135,322.908606378349,"anova",0.740367526129012,-0.076628842096581,0.230927008653736,767.708507898217,"anova",0.556714946442952,3.22047760150532e-08,5.47023251857321e-08,-5334.57390098563,"tweedie",2520.03315335262,0.514908811554325,0.537509307147362,0.652386072366502,0.350663585750307,0,1.5,"quantile_regression",1568.41175039079,0.57534603389551,-0.82006654947701,-1.79769313486232e+308,3.1892767689331,1.46146558602693
"lm",1887.87016245267,0.83692715905034,3.79904811059066,0.206096671041434,0.782971168718982,"anova",0.861448347555658,-0.0350370779330442,0.200489104434914,711.171796923759,"anova",0.837166834915318,7.74542755417397e-05,0.000376376366102587,-1799.99842941815,"anova",0.856503153031789,0.00412289855574797,0.0227704908164343,-158.94599029914,"anova",0.935378630026043,0.00688993519224544,0.0848694620139842,367.313569611702,"anova",0.800057204604987,-0.0615110055297758,0.242538234493526,787.331581989456,"anova",0.836927099440109,7.82970718789596e-09,3.79904451884674e-08,-5480.40251330149,"tweedie",2565.39903987026,0.836611929556102,0.369243625762518,0.206500802276954,0.0762491049556112,0,1.5,"quantile_regression",1608.7546283376,0.534585947468626,-1.03267074571695,-3.22224346616871,3.0581581767959,1.65995161115483
"lm",1784.94811199171,0.586755636316264,2.93716670817798,-0.544433745964755,-1.59909267345631,"anova",0.294748579262757,-0.201573789921958,0.19187562793418,693.60679198684,"anova",0.583500851320527,-0.000160231082202463,0.000291764320777239,-1901.85573369085,"anova",0.430621338299606,-0.0155122936716102,0.0196421501623229,-218.061054129134,"anova",0.282171216971291,-0.0855368509029585,0.079318944944662,340.258636528248,"anova",0.319419579763367,-0.232651708493901,0.233080343213299,771.421121518606,"anova",0.58675542068042,-1.59909252070325e-08,2.93716473344943e-08,-5583.32445451904,"tweedie",2330.95393490051,0.591843299472965,0.332390437172161,-0.537039499177313,-0.178506793910265,0,1.5,"quantile_regression",1550.5651669845,0.48171958930666,-1.10476563263649,-1.79769313486232e+308,1.59881707467244,1.56733295720773
"lm",1646.18130713042,0.406706864502048,2.07617736966175,0.831475149294844,1.72628988840208,"anova",0.902280486683488,0.0241065225139724,0.19608601318226,702.289197897474,"anova",0.407133396153062,0.000171991185095592,0.000207039133767161,-2039.07114502389,"anova",0.441141425365072,0.0128847584705471,0.0166940009485,-283.112392297911,"anova",0.594111223008989,0.0419271844555995,0.0785516799960669,336.370536433553,"anova",0.976474547786081,0.00703923225886078,0.238405136715673,780.45642823803,"anova",0.406706795828468,1.7262896656638e-08,2.07617679738636e-08,-5722.09110070613,"tweedie",2204.02824941678,0.402204302243447,0.239726920124086,0.839494558040703,0.201249444860028,0,1.5,"quantile_regression",1536.44518246873,0.785083715398065,-0.44077049730025,-4.21227349325913,2.97191059954509,1.61412780110002
"lm",1833.38452976708,0.864858876096034,3.31526134099279,-0.170413609071986,-0.564965650135415,"anova",0.209452008967117,0.227645092066685,0.180790061966313,669.802427382685,"anova",0.871651146586881,-5.30527802896997e-05,0.000327949878021267,-1855.08996167027,"anova",0.771140443750919,0.00564495254807904,0.0193796712864964,-223.442306460984,"anova",0.364030447269684,0.0674388060434139,0.0741242939676107,313.165168557396,"anova",0.191488672586872,0.28993826727974,0.221214371850015,750.520731497845,"anova",0.864859704833721,-5.64961531702717e-09,3.31525770309866e-08,-5534.88820674109,"tweedie",2352.38675737264,0.862499867607863,0.440827512586988,-0.17341821615491,-0.0764475208648415,0,1.5,"quantile_regression",1478.51819778667,0.00721644245556141,2.37737244197984,-1.79769313486232e+308,2.73810927596459,0.87569559351031
"lm",1777.3757300577,0.283468083944226,2.88208634478838,1.07548125198754,3.09962983042919,"anova",0.036410892792288,0.399344339782452,0.189567265320379,688.765405064404,"anova",0.281273893454977,0.000309382584987601,0.00028635665626165,-1909.33904248295,"anova",0.171962815256667,0.026404452377488,0.019260884647528,-225.901629527984,"anova",0.0641956514436644,0.143452223058243,0.0770743745453093,328.776179146025,"anova",0.034794896375307,0.491379477325397,0.231196745942808,768.175460426879,"anova",0.283467788786417,3.09962970600811e-08,2.88208445708976e-08,-5590.8968295139,"tweedie",2307.57486220294,0.291084106515795,0.345382604088058,1.0585727566975,0.365612615324857,0,1.5,"quantile_regression",1529.63949069424,0.00601625513945558,3.82316383697401,1.08144857945741,4.96936567979068,1.37680745212606
"lm",1460.5210320226,0.88949252872585,1.30522796594224,0.13912531543519,0.181590252476544,"anova",0.982229725248658,0.00387651679213885,0.17382132571896,654.078998781813,"anova",0.889178239676133,1.81814688479763e-05,0.000130311081476277,-2224.26446543686,"anova",0.866221125237214,0.00191407375248209,0.0113474165285018,-437.536124642395,"anova",0.837941528552483,0.0127213507783297,0.0621170455467744,242.476010296142,"anova",0.954428907730233,-0.012352477171972,0.215882885602254,740.762261346641,"anova",0.889492202415236,1.81590764495284e-09,1.30522776699838e-08,-5907.75132652666,"tweedie",1823.41937203421,0.889563806533372,0.223404067709275,0.139034995426629,0.0310609835322494,0,1.5,"quantile_regression",1379.3340464639,0.738990051725489,-0.42156424724091,-1.79769313486232e+308,3.22570551822449,1.26345869988976
